                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                      579                  1.3999999999999999E+000                  2.7000000000000000E-002                  7.4165824506663012E+003                  1.1665437126534727E+002                  3.4854306047571713E+003                  5.6451911256759658E+001                  2.0634088119263104E+001                 -7.8373723510634088E+000                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5620000000000049E-001                  4.3206571114151000E-005                  4.0595679342888580E-001                  6.5046440544347306E-003                  1.9054196535211729E-003                  1.7691244091274486E-002                  3.9679793049285398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999981399711141E+000                  2.0585572108829293E+001                  1.3999973390656466E+000                  2.0567348527055433E+001                  7.9313565720321611E+005                  3.9497688399335930E+004                  2.4799868929723108E+008                  6.8293608306650224E-017                  6.8293608306650224E-017                  0.0000000000000000E+000                  2.7322005745244352E-018                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                     529                  5.6415422401562711E+000                 -2.9524045089640567E+000                  1.0807136129204846E+001                  8.1605278540345050E-001                  1.7021284719456570E+001                  1.1323706481535959E+002                 -1.5015342418637079E+000                  2.0539886036194730E+000                  2.0539886036194730E+000                  3.4815527088538872E+001                  0.0000000000000000E+000                  2.4812845859631157E+001                                        1                  9.7745458855585624E+006                 -6.1586684215029610E-008                 -7.8439152751075509E+000                  6.3018803259320999E-001                  1.8197186371683925E+031                 -2.1848022431827276E+000                  1.0016752859407894E+000                  1.8590274211417362E-001                 -7.3071420422341404E-001                  6.5471574527081993E+000                  6.5019431636021681E+000                  4.3806871634258237E+005                  2.0540943286130655E+011                  1.1312620383494702E+001                  6.4141059463843590E+010                  9.9855201333947741E-001                  1.0806506820863238E+001                  3.9538257745776978E-001                  8.1705405791943486E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0680455515478746E+000                  5.6706485688984908E-017                 -1.6246367266718128E+001                  5.7559875061836541E-017                  8.0120790579556843E-016                  0.0000000000000000E+000                  3.4417161945234412E+011                                        1                  2.3363975491297317E-005                  6.2892347310864665E+000                  1.5179389650437654E+001                  4.1176369041300251E+000                  1.3413444431451089E-003                  1.5175428842331387E+001                  4.9630227321581604E+000                  1.5179389650437654E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9541549646434754E-001                  1.0271617306859467E+002                  2.6026383895984306E-001                 -8.9323708083802550E-002                  5.6804327594435468E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  5.6706485688984908E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     530                  5.6446807598199671E+000                 -2.9476287728599484E+000                  1.0815074012817844E+001                  8.0996965240604946E-001                  1.6484922604736425E+001                  1.1405176567034326E+002                 -1.4854242628557606E+000                  2.0571020131107050E+000                  2.0571020131107050E+000                  3.4801621664717324E+001                  0.0000000000000000E+000                  2.4812899074092577E+001                                        1                  9.8100423879208583E+006                 -6.0509560925083271E-008                 -7.8437617895616798E+000                  6.3018662773291156E-001                  1.8159144677280967E+031                 -2.1857110974875651E+000                  1.0020949056290385E+000                  1.7936846186810057E-001                 -7.4625391603402091E-001                  6.4560911363804854E+000                  6.4101875877232102E+000                  4.4124597804316325E+005                  2.0623653677065247E+011                  1.1314365607175620E+001                  6.5324186917103683E+010                  9.9853654033889772E-001                  1.0814437974840978E+001                  3.9536454618948041E-001                  8.1704155567236547E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0618645464978513E+000                  6.3499272461033320E-017                 -1.6197231250581545E+001                  6.4449797105663155E-017                  8.9493233093482355E-016                  0.0000000000000000E+000                  3.4939023985346130E+011                                        1                  2.2961742035088051E-005                  6.2875707214497005E+000                  1.5183734116422448E+001                  4.1154457773591799E+000                  1.3297649862249301E-003                  1.5179773959056750E+001                  5.0382748744997299E+000                  1.5183734116422448E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9539651413209009E-001                  1.0057004550916136E+002                  2.5111584661534081E-001                 -8.5851796443618927E-002                  6.0276239234619035E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.3499272461033320E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     531                  5.6478194011884710E+000                 -2.9428526831780619E+000                  1.0823012575950779E+001                  8.0370403457425632E-001                  1.5945830899491607E+001                  1.1487291528491701E+002                 -1.4689701393255492E+000                  2.0602176428840715E+000                  2.0602176428840715E+000                  3.4787181906433531E+001                  0.0000000000000000E+000                  2.4813068324065714E+001                                        1                  9.8456779252407346E+006                 -5.9426289704768352E-008                 -7.8436297232278243E+000                  6.3018476347843122E-001                  1.8113155863059342E+031                 -2.1868123620145083E+000                  1.0025389730298417E+000                  1.7284784170591011E-001                 -7.6233603897992341E-001                  6.3636170178221851E+000                  6.3169946531478205E+000                  4.4444640860486659E+005                  2.0707370950219247E+011                  1.1316124963485880E+001                  6.6529242092637260E+010                  9.9852090265209936E-001                  1.0822369736606122E+001                  3.9534732792861815E-001                  8.1700678206652788E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0556904316646576E+000                  7.1087840986333480E-017                 -1.6148204675558794E+001                  7.2146290350410968E-017                  9.9936832200522330E-016                  0.0000000000000000E+000                  3.5483325828763757E+011                                        1                  2.2560551588612920E-005                  6.2860369027626097E+000                  1.5188199969526119E+001                  4.1131981974059224E+000                  1.3181127850867126E-003                  1.5184240486444002E+001                  5.1167620200544262E+000                  1.5188199969526119E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9537848669531978E-001                  9.8472766453045779E+001                  2.4198697838827413E-001                 -8.2414592709685888E-002                  6.3713442968552095E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.1087840986333480E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     532                  5.6509581670596267E+000                 -2.9380761690675374E+000                  1.0830951813389834E+001                  7.9724494232855747E-001                  1.5404232945745859E+001                  1.1570033249450670E+002                 -1.4521512534800034E+000                  2.0633346070098484E+000                  2.0633346070098484E+000                  3.4772174829692069E+001                  0.0000000000000000E+000                  2.4813318577890257E+001                                        1                  9.8814502868363187E+006                 -5.8336424371386986E-008                 -7.8435101671934966E+000                  6.3018258014862671E-001                  1.8058803366459493E+031                 -2.1881175170362051E+000                  1.0030097507291540E+000                  1.6634373529448149E-001                 -7.7899355054069352E-001                  6.2696737492000967E+000                  6.2223007664910481E+000                  4.4767018075956969E+005                  2.0792144457996146E+011                  1.1317899283859859E+001                  6.7756632490150764E+010                  9.9850509847682278E-001                  1.0830302100157596E+001                  3.9533058352741379E-001                  8.1695825378782849E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0495185817408834E+000                  7.9563306654531645E-017                 -1.6099287175874714E+001                  8.0741638844246415E-017                  1.1157109597332196E-015                  0.0000000000000000E+000                  3.6051772173545312E+011                                        1                  2.2160196420706324E-005                  6.2846361230461580E+000                  1.5192794353226205E+001                  4.1108903872546154E+000                  1.3063805240935583E-003                  1.5188835501977762E+001                  5.1987300748671856E+000                  1.5192794353226205E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9536110334424984E-001                  9.6422060236619870E+001                  2.3288122941227407E-001                 -7.9012981872619958E-002                  6.7115053805618011E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  7.9563306654531645E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     533                  5.6540970573186486E+000                 -2.9332991927925747E+000                  1.0838891719783916E+001                  7.9058035899553070E-001                  1.4860370809858649E+001                  1.1653383990326356E+002                 -1.4349449843285973E+000                  2.0664520571149616E+000                  2.0664520571149616E+000                  3.4756564398689306E+001                  0.0000000000000000E+000                  2.4813615489774588E+001                                        1                  9.9173574611509182E+006                 -5.7239482582483999E-008                 -7.8433960584878362E+000                  6.3018015857490384E-001                  1.7995642513512455E+031                 -2.1896391289926709E+000                  1.0035097859328785E+000                  1.5985914588076905E-001                 -7.9626251177312179E-001                  6.1741952456934044E+000                  6.1260373462192774E+000                  4.5091746555036632E+005                  2.0878026461645868E+011                  1.1319689443692045E+001                  6.9006773165919983E+010                  9.9848912603001727E-001                  1.0838235059365326E+001                  3.9531393796912262E-001                  8.1690371616509605E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0433467555983151E+000                  8.9026958970896086E-017                 -1.6050478461226973E+001                  9.0338423828460209E-017                  1.2452852116060848E-015                  0.0000000000000000E+000                  3.6646258032854114E+011                                        1                  2.1760459426423129E-005                  6.2833733571136303E+000                  1.5197525084719953E+001                  4.1085181987036234E+000                  1.2945601420453496E-003                  1.5193566824040694E+001                  5.2844524392025249E+000                  1.5197525084719953E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9534400662769437E-001                  9.4416091170672900E+001                  2.2380280423307664E-001                 -7.5647896035109005E-002                  7.0480139643128936E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  8.9026958970896086E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     534                  5.6572360686905983E+000                 -2.9285217527964291E+000                  1.0846832289700862E+001                  7.8369710797099112E-001                  1.4314506547449383E+001                  1.1737324930651113E+002                 -1.4173265117666474E+000                  2.0695691275558117E+000                  2.0695691275558117E+000                  3.4740311133736675E+001                  0.0000000000000000E+000                  2.4813926140996102E+001                                        1                  9.9533976763548814E+006                 -5.6134940746820062E-008                 -7.8432826837431122E+000                  6.3017750190198063E-001                  1.7923197665190963E+031                 -2.1913909918242043E+000                  1.0040419600159960E+000                  1.5339723638610053E-001                 -8.1418246459224131E-001                  6.0771101471296136E+000                  6.0281302472608838E+000                  4.5418843197382055E+005                  2.0965072988854010E+011                  1.1321496378716756E+001                  7.0280086880637268E+010                  9.9847298355340119E-001                  1.0846168608028853E+001                  3.9529698518007561E-001                  8.1684972944706569E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0371768009765301E+000                  9.9591363297904735E-017                 -1.6001778322567240E+001                  1.0105063798139720E-016                  1.3895597978002354E-015                  0.0000000000000000E+000                  3.7268896783269275E+011                                        1                  2.1361117001239549E-005                  6.2822575955722364E+000                  1.5202400828989223E+001                  4.1060771345408638E+000                  1.2826429499537950E-003                  1.5198443117325468E+001                  5.3742340256394776E+000                  1.5202400828989223E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9532680559552735E-001                  9.2453810798568782E+001                  2.1475613094054075E-001                 -7.2320318167338499E-002                  7.3807717510899484E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  9.9591363297904735E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     535                  5.6603751945447431E+000                 -2.9237438849617137E+000                  1.0854773517711859E+001                  7.7658069768327576E-001                  1.3766923657235642E+001                  1.1821834446648698E+002                 -1.3992685931443287E+000                  2.0726848731815060E+000                  2.0726848731815060E+000                  3.4723371656302724E+001                  0.0000000000000000E+000                  2.4814219928999623E+001                                        1                  9.9895694351933133E+006                 -5.5022229032690130E-008                 -7.8431681934134927E+000                  6.3017452280708586E-001                  1.7840958786442383E+031                 -2.1933882962615301E+000                  1.0046095548862022E+000                  1.4696134052516902E-001                 -8.3279689521593525E-001                  5.9783411988899298E+000                  5.9284990987320212E+000                  4.5748324666328920E+005                  2.1053345129225891E+011                  1.1323321109945740E+001                  7.1577004255412598E+010                  9.9845666931868660E-001                  1.0854102739964027E+001                  3.9527929366830927E-001                  8.1680119593392586E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0310108994004770E+000                  1.1138157748396856E-016                 -1.5953186635541865E+001                  1.1300491576364661E-016                  1.5501618218635780E-015                  0.0000000000000000E+000                  3.7922053031509467E+011                                        1                  2.0961930056961897E-005                  6.2813009391156740E+000                  1.5207431209259738E+001                  4.1035623038982640E+000                  1.2706195523269814E-003                  1.5203474001689058E+001                  5.4684159890305937E+000                  1.5207431209259738E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9530908101363138E-001                  9.0534672560137778E+001                  2.0574587673523662E-001                 -6.9031286281320242E-002                  7.7096749396917727E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.1138157748396856E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     536                  5.6635144253081400E+000                 -2.9189656292317414E+000                  1.0862715398470021E+001                  7.6921513985916345E-001                  1.3217928756115338E+001                  1.1907007277958016E+002                 -1.3807368838003806E+000                  2.0758026190821073E+000                  2.0758026190821073E+000                  3.4705698158925955E+001                  0.0000000000000000E+000                  2.4814477155780295E+001                                        1                  1.0025871940510996E+007                 -5.3900724889373959E-008                 -7.8430546765051785E+000                  6.3017106551201518E-001                  1.7748377444934943E+031                 -2.1956478301949538E+000                  1.0052163270583285E+000                  1.4055497515702303E-001                 -8.5215377727104835E-001                  5.8778045382853170E+000                  5.8270565431879682E+000                  4.6080207420713775E+005                  2.1142909687758185E+011                  1.1325164754701818E+001                  7.2897963930917755E+010                  9.9844018162429993E-001                  1.0862037449080162E+001                  3.9526055558176515E-001                  8.1675921352348535E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0248507436384422E+000                  1.2453650671356384E-016                 -1.5904703320534487E+001                  1.2634190354834556E-016                  1.7288936049900524E-015                  0.0000000000000000E+000                  3.8608380076855170E+011                                        1                  2.0562654438893713E-005                  6.2805163612894468E+000                  1.5212626929092247E+001                  4.1009683659599938E+000                  1.2584796951526631E-003                  1.5208670166406288E+001                  5.5673809092169453E+000                  1.5212626929092247E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9529046290704645E-001                  8.8658115242385122E+001                  1.9677696521983223E-001                 -6.5781898117040855E-002                  8.0346137561197128E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.2453650671356384E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     537                  5.6666537506044996E+000                 -2.9141869432458054E+000                  1.0870657926732969E+001                  7.6158273603307347E-001                  1.2667847910214160E+001                  1.1993088690622255E+002                 -1.3616882725314687E+000                  2.0789310453629857E+000                  2.0789310453629857E+000                  3.4687237592813013E+001                  0.0000000000000000E+000                  2.4814697881068248E+001                                        1                  1.0062305609280050E+007                 -5.2769731214790084E-008                 -7.8429447831481838E+000                  6.3016701917270790E-001                  1.7644862358141763E+031                 -2.1981882113198621E+000                  1.0058665851108448E+000                  1.3418185407283451E-001                 -8.7230621150592391E-001                  5.7754088767556047E+000                  5.7237073681436295E+000                  4.6414507932715904E+005                  2.1233839763245398E+011                  1.1327028535720560E+001                  7.4243412721118713E+010                  9.9842351876656632E-001                  1.0869972729390069E+001                  3.9524087516317474E-001                  8.1672108986578484E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0186983602437354E+000                  1.3921043006175831E-016                 -1.5856328224865015E+001                  1.4121780352338494E-016                  1.9277517534368558E-015                  0.0000000000000000E+000                  3.9330860995672620E+011                                        1                  2.0163032326769859E-005                  6.2799176224592470E+000                  1.5217999879553171E+001                  4.0982894679099831E+000                  1.2462121022163240E-003                  1.5214043408310623E+001                  5.6715583528041691E+000                  1.5217999879553171E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9527084962500358E-001                  8.6823528171729279E+001                  1.8785459570196827E-001                 -6.2573316428320369E-002                  8.3554719249917614E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.3921043006175831E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     538                  5.6697931613036303E+000                 -2.9094077457802583E+000                  1.0878601097289271E+001                  7.5366382622031547E-001                  1.2117021737158549E+001                  1.2080114451472785E+002                 -1.3420832655435440E+000                  2.0820710489711733E+000                  2.0820710489711733E+000                  3.4667930639194559E+001                  0.0000000000000000E+000                  2.4814876940762709E+001                                        1                  1.0098870862170147E+007                 -5.1628454304781642E-008                 -7.8428341655521594E+000                  6.3016234163971285E-001                  1.7529774307849413E+031                 -2.2010301615585823E+000                  1.0065652899045492E+000                  1.2784590338262819E-001                 -8.9331318368632429E-001                  5.6710545686199518E+000                  5.6183474971289833E+000                  4.6751242905778019E+005                  2.1326215604852612E+011                  1.1328913795545690E+001                  7.5613805753518112E+010                  9.9840667900993940E-001                  1.0877908574923552E+001                  3.9522046952859824E-001                  8.1668849872664717E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.0125766850255986E+000                  1.5557466046796534E-016                 -1.5808061138163191E+001                  1.5780605209531440E-016                  2.1489474845771792E-015                  0.0000000000000000E+000                  4.0092862525946100E+011                                        1                  1.9762783818044749E-005                  6.2795300713150581E+000                  1.5223563108288646E+001                  4.0955190244191240E+000                  1.2338040902420545E-003                  1.5219606682742839E+001                  5.7814334440141053E+000                  1.5223563108288646E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9525040174706122E-001                  8.5032289367661988E+001                  1.7898426473567944E-001                 -5.9406774932018791E-002                  8.6721260746219164E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.5557466046796534E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
