                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                      698                  1.3999999999999999E+000                  2.7000000000000000E-002                  1.2789152045713309E+006                  1.8357070437266520E+004                  4.0593007254461263E+003                  2.3920464822117147E+000                  3.1314190624173084E+000                 -5.0641813528868527E+000                  6.8299999992165839E-001                  3.0861914852002627E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338902E-002                  2.8342709320918137E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5619999998928529E-001                  4.3206581829979554E-005                  4.0595679342888574E-001                  6.5046440544347262E-003                  1.9054196535211729E-003                  1.7691244091274479E-002                  3.9679793049285390E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999938430694E+000                  3.1300094399741294E+000                  1.3999999903459615E+000                  3.1293957406738446E+000                  4.6890119567194000E+004                  6.1422120365892136E+006                  5.8527290770100060E+009                  1.3432226253823207E-006                  1.3432226253823203E-006                  0.0000000000000000E+000                  5.3742305809187946E-008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                     345                  4.9330762413802658E+000                 -2.9724892849821627E+000                  1.0034642885629172E+001                  4.7950767354791424E-001                  2.3920046863897602E+000                  1.4918204437085611E-001                 -6.0861880719933019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963296778390074E+001                  0.0000000000000000E+000                  2.0477116912329148E+001                                        1                  3.9911928285965873E+006                 -4.6945616138327760E-010                 -5.6064036253632450E+000                  6.6655904978055036E-001                  5.0511719404768246E+028                 -4.7414143342120454E+000                  9.6703186368937233E-001                  9.9948070669274780E-001                 -2.2558479523679959E-004                  3.0165301717540198E+000                  3.0159151018080639E+000                  8.5718831337298790E+004                  1.5443182672844705E+011                  1.1188736808617227E+001                  1.0830359821996696E+010                  9.9998742830577214E-001                  1.0034637425777422E+001                  3.3523522556776070E-001                  6.9322630399431651E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.5005569277016271E+000                  1.6360184560765312E-022                 -2.1786211801320572E+001                  1.7140062566280599E-022                  1.3083775087638769E-021                  0.0000000000000000E+000                  2.3963890224939098E+009                                        1                  8.0452993421686880E-005                  8.6663501215453831E+000                  1.2947601101661853E+001                  4.0426913561269373E+000                  2.7643220981419078E-003                  1.2942842760629180E+001                  3.4654445463382658E-002                  1.2947601101661853E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3564205635170979E-001                  8.3959944732342832E+004                  1.3992729893698470E+000                 -3.2845872746368818E+000                 -3.1384592389586436E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985182E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.6360184560765310E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  4.9382438203463055E+000                 -2.9626390732779502E+000                  1.0050066763150800E+001                  4.7933049614823875E-001                  2.3920027249547684E+000                  1.5088940893467101E-001                 -6.0666945854123027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963296422270062E+001                  0.0000000000000000E+000                  2.0476482950340486E+001                                        1                  4.0149550080735250E+006                 -4.6646824680870763E-010                 -5.5996608010463511E+000                  6.6606888640451656E-001                  5.2232772604388123E+028                 -4.7268634066999731E+000                  9.6705031891270332E-001                  9.9946256884860196E-001                 -2.3346612506016995E-004                  3.0152997808833062E+000                  3.0146775083228383E+000                  8.6744873962984333E+004                  1.5732056019197849E+011                  1.1196785484189856E+001                  1.1221909530292496E+010                  9.9998727551401301E-001                  1.0050061236941591E+001                  3.3460268148252020E-001                  6.9456061719133322E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4928518116682623E+000                  1.6753696174973040E-022                 -2.1775889364668306E+001                  1.7561441090659182E-022                  1.3557671993469620E-021                  0.0000000000000000E+000                  2.4254366304283967E+009                                        1                  7.8183727862557451E-005                  8.6657823644990088E+000                  1.2949394636031245E+001                  4.0392513134123229E+000                  2.7262810854994817E-003                  1.2944637197443354E+001                  3.5074068518512601E-002                  1.2949394636031245E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3500243506508282E-001                  8.1485257768987096E+004                  1.3992475963880426E+000                 -3.2696771639397277E+000                 -3.1235491282614900E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985195E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.6753696174973042E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  4.9433997568537791E+000                 -2.9527861092641183E+000                  1.0065484776293152E+001                  4.7915116992825157E-001                  2.3920006734759203E+000                  1.5260142153386355E-001                 -6.0472518483974733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963296049801286E+001                  0.0000000000000000E+000                  2.0477412147820953E+001                                        1                  4.0389119741145773E+006                 -4.6349204665259011E-010                 -5.5930174539359223E+000                  6.6557005596808805E-001                  5.4011423334636745E+028                 -4.7123208640723266E+000                  9.6706898984630163E-001                  9.9944381300540430E-001                 -2.4161614076712891E-004                  3.0140549787643511E+000                  3.0134254291422131E+000                  8.7780844939206087E+004                  1.6025759968394055E+011                  1.1204818633651326E+001                  1.1627457915370001E+010                  9.9998712207235485E-001                  1.0065479183444225E+001                  3.3398456712634050E-001                  6.9578582138189382E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4852356465620575E+000                  1.7156999723224752E-022                 -2.1765558655739664E+001                  1.7993625887536920E-022                  1.4048610054818529E-021                  0.0000000000000000E+000                  2.4547587609373941E+009                                        1                  7.5976480449935213E-005                  8.6653368048278558E+000                  1.2951177581062835E+001                  4.0358150823218777E+000                  2.6887516769449151E-003                  1.2946422513996520E+001                  3.5497739070368899E-002                  1.2951177581062835E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3437477475952088E-001                  7.9104035842792655E+004                  1.3992213382075660E+000                 -3.2547791705271205E+000                 -3.1086511348488823E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985209E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.7156999723224752E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  4.9485444041741653E+000                 -2.9429304655134030E+000                  1.0080897136565635E+001                  4.7896967077214081E-001                  2.3919985280703653E+000                  1.5436846849940103E-001                 -6.0277173801909001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963295660278732E+001                  0.0000000000000000E+000                  2.0479567350443652E+001                                        1                  4.0630838860163139E+006                 -4.6052515302966073E-010                 -5.5864683181336163E+000                  6.6506266235176781E-001                  5.5849550820062237E+028                 -4.6977868016633026E+000                  9.6708787343075286E-001                  9.9942441848092400E-001                 -2.5004384483337674E-004                  3.0127956163654703E+000                  3.0121587145565241E+000                  8.8826879217682945E+004                  1.6324433672271500E+011                  1.1212838123651633E+001                  1.2047505592253603E+010                  9.9998696796584019E-001                  1.0080891476788235E+001                  3.3338798835780098E-001                  6.9690662130264525E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4777411596947410E+000                  1.7570346061012080E-022                 -2.1755219684668170E+001                  1.8436905294128411E-022                  1.4557208893317738E-021                  0.0000000000000000E+000                  2.4843636281630754E+009                                        1                  7.3833144884183355E-005                  8.6650373169275845E+000                  1.2952954738259075E+001                  4.0323856080067415E+000                  2.6517331579872161E-003                  1.2948203009541990E+001                  3.5925501443275415E-002                  1.2952954738259075E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3376510168482521E-001                  7.6818092094417821E+004                  1.3991941858732935E+000                 -3.2398931589546005E+000                 -3.0937651232763623E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985229E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.7570346061012080E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  4.9536782337777048E+000                 -2.9330710103948396E+000                  1.0096304042670535E+001                  4.7878597429759950E-001                  2.3919962839638096E+000                  1.5619669523199237E-001                 -6.0080782349235680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963295252835522E+001                  0.0000000000000000E+000                  2.0481933267113188E+001                                        1                  4.0874876534012803E+006                 -4.5756569284507416E-010                 -5.5799584218191987E+000                  6.6454896701480948E-001                  5.7749094238913929E+028                 -4.6832613092781639E+000                  9.6710695736641183E-001                  9.9940436391813492E-001                 -2.5875853418873057E-004                  3.0115215432959719E+000                  3.0108772152693497E+000                  8.9883139588970182E+004                  1.6628243457366779E+011                  1.1220846374471231E+001                  1.2482570933875874E+010                  9.9998681316348570E-001                  1.0096298315662445E+001                  3.3282161683825379E-001                  6.9796523700844582E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4703931792992240E+000                  1.7994045045084591E-022                 -2.1744871196671809E+001                  1.8891631909618846E-022                  1.5084159190505794E-021                  0.0000000000000000E+000                  2.5142508335936532E+009                                        1                  7.1749856127734102E-005                  8.6648999413774188E+000                  1.2954729452629795E+001                  4.0289660281696111E+000                  2.6152281020142311E-003                  1.2949981626576774E+001                  3.6357298964971148E-002                  1.2954729452629795E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3318128775399974E-001                  7.4627882657490351E+004                  1.3991661094853889E+000                 -3.2250190018535765E+000                 -3.0788909661753383E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985243E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.7994045045084589E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  4.9588018473409594E+000                 -2.9232067221664444E+000                  1.0111705685562622E+001                  4.7860005636573655E-001                  2.3919939360496758E+000                  1.5808325961873052E-001                 -5.9883469223630934E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963294826544455E+001                  0.0000000000000000E+000                  2.0483488771809654E+001                                        1                  4.1121409659983092E+006                 -4.5461202019668152E-010                 -5.5734358448341652E+000                  6.6403111074381449E-001                  5.9712055563614207E+028                 -4.6687444643855862E+000                  9.6712621419289380E-001                  9.9938362726368701E-001                 -2.6776980966158182E-004                  3.0102326113521265E+000                  3.0095807840655668E+000                  9.0949820724298683E+004                  1.6937378958606216E+011                  1.1228846204584695E+001                  1.2933190827048286E+010                  9.9998665761607197E-001                  1.0111699891000251E+001                  3.3229409483508354E-001                  6.9900257386328390E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4631683498154002E+000                  1.8428413607114314E-022                 -2.1734512049009346E+001                  1.9358167058637135E-022                  1.5630183313660687E-021                  0.0000000000000000E+000                  2.5444165918761501E+009                                        1                  6.9729922788530629E-005                  8.6649117762911381E+000                  1.2956504056181386E+001                  4.0255596024486531E+000                  2.5792391269293547E-003                  1.2951760770601515E+001                  3.6793079722535378E-002                  1.2956504056181386E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3263199362236290E-001                  7.2528860991976209E+004                  1.3991370781691617E+000                 -3.2101565794459463E+000                 -3.0640285437677082E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985263E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.8428413607114316E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  4.9639159727264097E+000                 -2.9133368653242369E+000                  1.0127102248653868E+001                  4.7841189304997217E-001                  2.3919914790047527E+000                  1.6002014272378173E-001                 -5.9685495717768449E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963294380438974E+001                  0.0000000000000000E+000                  2.0483361079845441E+001                                        1                  4.1370618733098209E+006                 -4.5166252040993719E-010                 -5.5668507198164416E+000                  6.6351086796420722E-001                  6.1740501845321690E+028                 -4.6542363310021599E+000                  9.6714561396359644E-001                  9.9936218574535818E-001                 -2.7708758587263385E-004                  3.0089286743058286E+000                  3.0082692753217986E+000                  9.2027150044545255E+004                  1.7252019715169968E+011                  1.1236839945774900E+001                  1.3399921329817150E+010                  9.9998650125566868E-001                  1.0127096386184125E+001                  3.3181354269715085E-001                  7.0005830433695393E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4560169175485864E+000                  1.8873767614433079E-022                 -2.1724141396558363E+001                  1.9836872086468389E-022                  1.6196029961050584E-021                  0.0000000000000000E+000                  2.5748579838159838E+009                                        1                  6.7772337449312214E-005                  8.6650224076095110E+000                  1.2958280835210676E+001                  4.0221695026838260E+000                  2.5437679226516879E-003                  1.2953542892725075E+001                  3.7232812121291349E-002                  1.2958280835210676E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3212560408698216E-001                  7.0510539429977944E+004                  1.3991070600435012E+000                 -3.1953057788485868E+000                 -3.0491777431703491E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985270E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.8873767614433079E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  4.9690214313719290E+000                 -2.9034620207639708E+000                  1.0142493908204637E+001                  4.7822146052445946E-001                  2.3919889073657488E+000                  1.6197748046057292E-001                 -5.9487697551550642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963293913527103E+001                  0.0000000000000000E+000                  2.0481847128817705E+001                                        1                  4.1622649285591934E+006                 -4.4871584947430149E-010                 -5.5601401247664839E+000                  6.6298809266194070E-001                  6.3836566350905175E+028                 -4.6397369671526247E+000                  9.6716514334336912E-001                  9.9934001584868570E-001                 -2.8672210149175613E-004                  3.0076095871364594E+000                  3.0069425426422818E+000                  9.3115382450100340E+004                  1.7572314799272824E+011                  1.1244828974832441E+001                  1.3883338358042501E+010                  9.9998634399878217E-001                  1.0142487977438169E+001                  3.3138431109854338E-001                  7.0117757901121747E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4488905598829396E+000                  1.9330372546876180E-022                 -2.1713759775899359E+001                  2.0328055293718638E-022                  1.6782431689708251E-021                  0.0000000000000000E+000                  2.6055766239819741E+009                                        1                  6.5876064591574579E-005                  8.6651705064849924E+000                  1.2960062301456754E+001                  4.0187985855041219E+000                  2.5088163184895005E-003                  1.2955330673531336E+001                  3.7676575613677148E-002                  1.2960062301456754E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3166838521328845E-001                  6.8561244052171998E+004                  1.3990760221881600E+000                 -3.1804664933668545E+000                 -3.0343384576886163E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985290E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.9330372546876180E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  4.9741190956214014E+000                 -2.8935834018840523E+000                  1.0157880837574032E+001                  4.7802873449089406E-001                  2.3919862158969081E+000                  1.6394847939914672E-001                 -5.9290259826112353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963293424858144E+001                  0.0000000000000000E+000                  2.0479806104877103E+001                                        1                  4.1877632632399499E+006                 -4.4577105720343301E-010                 -5.5532276082204106E+000                  6.6246185197211649E-001                  6.6002448855242994E+028                 -4.6252464369906612E+000                  9.6718481598935757E-001                  9.9931709329318930E-001                 -2.9668392967940513E-004                  3.0062752020693928E+000                  3.0056004358608699E+000                  9.4214792425577703E+004                  1.7898381490424405E+011                  1.1252813760501798E+001                  1.4384038525181358E+010                  9.9998618575117115E-001                  1.0157874838080554E+001                  3.3100900409443818E-001                  7.0241373326944356E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4417421931187588E+000                  1.9798469116241921E-022                 -2.1703368389540099E+001                  2.0831999330908743E-022                  1.7390124461060035E-021                  0.0000000000000000E+000                  2.6365800245319033E+009                                        1                  6.4040047678237677E-005                  8.6652986498518203E+000                  1.2961851407791533E+001                  4.0154491438026119E+000                  2.4743835572120731E-003                  1.2957127093885433E+001                  3.8124507630376156E-002                  1.2961851407791533E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3126382794700082E-001                  6.6670527324139941E+004                  1.3990439306104647E+000                 -3.1656386220652828E+000                 -3.0195105863870446E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985310E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  1.9798469116241919E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  4.9792098759176904E+000                 -2.8837022465866635E+000                  1.0173263204698189E+001                  4.7783368988238734E-001                  2.3919833992484771E+000                  1.6593020830170338E-001                 -5.9093257891711319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3963292913460720E+001                  0.0000000000000000E+000                  2.0478086053348481E+001                                        1                  4.2135706619679099E+006                 -4.4282730869198154E-010                 -5.5460291929454542E+000                  6.6193136042158507E-001                  6.8240416037408921E+028                 -4.6107648203327658E+000                  9.6720466679249006E-001                  9.9929339300848929E-001                 -3.0698398858110292E-004                  3.0049253665422233E+000                  3.0042427999199246E+000                  9.5325672086614693E+004                  1.8230303742781143E+011                  1.1260793904678827E+001                  1.4902639803758173E+010                  9.9998602640896772E-001                  1.0173257136002311E+001                  3.3069033622340421E-001                  7.0382631847459609E-001                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  1.3207447860085793E+000                  8.4150514363722639E-001                  4.4345301089237017E+000                  2.0278299462532858E-022                 -2.1692968467731408E+001                  2.1348989340445703E-022                  1.8019870156559163E-021                  0.0000000000000000E+000                  2.6678779771533747E+009                                        1                  6.2263771796522427E-005                  8.6653532888042601E+000                  1.2963651413169377E+001                  4.0121231800603621E+000                  2.4404667700675627E-003                  1.2958935303243079E+001                  3.8576752636059718E-002                  1.2963651413169377E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3091459019195724E-001                  6.4829368825766251E+004                  1.3990107502118849E+000                 -3.1508220697611713E+000                 -3.0046940340829336E+000                  6.8299999999342431E-001                  2.9000000000657578E-001                  2.6999999999999913E-002                  6.8299999999342431E-001                  3.0861843085985317E-005                  2.8996913816348979E-001                  4.6461743245962339E-003                  1.3610140382294095E-003                  1.2636602922338903E-002                  2.8342709320918137E-003                  5.5219377827435395E-003                  2.0278299462532858E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
